#Frame      GR[total]      GR[vdw]     GR[elec]     GR[bond]    GR[angle] GR[dihedral]    GR[vdw14]   GR[elec14]
   12374   88358.8783  -11775.6458   -2168.3563    5101.8861   24957.6229   56312.5604   10631.4073    5299.4037
   12375   88515.5832  -11759.6102   -2167.3589    5102.8626   25061.0192   56366.0400   10625.5459    5287.0846
   12376   88560.6138  -11754.1076   -2169.6067    5091.6457   25099.4542   56359.0506   10651.4291    5282.7485
   12377   88436.8303  -11760.3676   -2171.1602    5096.0588   25005.8455   56289.0687   10688.9467    5288.4384
   12378   88437.1729  -11760.9057   -2175.2197    5062.2168   25051.4570   56262.8131   10700.8505    5295.9610
   12379   88418.9402  -11744.8568   -2177.0427    5058.7837   25051.6750   56244.6175   10690.9875    5294.7760
   12380   88522.0979  -11736.1010   -2170.9527    5093.0646   25124.6952   56227.1925   10693.1000    5291.0992
   12381   88403.1850  -11745.7907   -2168.1863    4981.6204   25093.4595   56247.1603   10704.1450    5290.7768
   12382   88461.9296  -11768.5991   -2168.7270    5080.3209   25066.7144   56270.5344   10688.6659    5293.0200
   12383   88424.0377  -11768.7418   -2167.3306    5172.1997   24947.1902   56285.7484   10659.3757    5295.5962
   12384   88445.7939  -11740.9074   -2167.2443    5116.4693   24941.7662   56358.1022   10642.3568    5295.2512
   12385   88457.0507  -11738.2588   -2169.5711    5076.7775   24951.7327   56399.9326   10645.0230    5291.4147
   12386   88458.1990  -11757.2553   -2170.8914    5102.2427   25034.9668   56318.1052   10641.2077    5289.8233
   12387   88307.8293  -11793.0338   -2173.3290    5132.2511   24965.8821   56250.3319   10631.9710    5293.7558
   12388   88529.7107  -11771.1556   -2172.8200    5216.0772   25039.5281   56281.7098   10640.0659    5296.3053
   12389   88495.8604  -11748.8227   -2169.2574    5099.6244   25063.2321   56302.2282   10654.7465    5294.1093
   12390   88397.9453  -11769.8758   -2164.8949    5057.7254   25077.4344   56237.4537   10667.9014    5292.2010
   12391   88440.4315  -11791.7758   -2161.2733    5108.1258   25104.9804   56214.3781   10673.1538    5292.8425
   12392   88432.4367  -11788.2069   -2163.8462    5067.0516   25066.4742   56279.0251   10676.6498    5295.2892
   12393   88373.1248  -11785.8466   -2172.9153    5118.2012   24905.6438   56319.4530   10687.2935    5301.2952
   12394   88420.0713  -11779.8995   -2176.4543    5161.2373   24916.3904   56307.7036   10689.5487    5301.5451
   12395   88449.0017  -11801.6750   -2172.2772    5122.0200   25042.6046   56279.2129   10683.3599    5295.7564
   12396   88364.6518  -11807.5747   -2166.1835    4958.2919   25096.5121   56299.5910   10691.8617    5292.1533
   12397   88527.9968  -11814.1008   -2160.4415    5105.0394   25080.8851   56335.1646   10691.7450    5289.7050
   12398   88362.0094  -11803.8715   -2162.9148    5106.3285   24918.8723   56348.3124   10664.3334    5290.9492
   12399   88559.7777  -11772.8489   -2174.1115    5215.0803   25008.9024   56348.5674   10638.6059    5295.5821
   12400   88330.9814  -11736.8468   -2179.2454    5051.1392   24933.9112   56323.5957   10641.7050    5296.7225
   12401   88480.4598  -11743.9529   -2173.9238    5124.0906   25014.5806   56299.5535   10662.8639    5297.2479
   12402   88355.5505  -11759.2207   -2172.2854    5091.8376   24920.8265   56307.8694   10666.8713    5299.6517
   12403   88504.6113  -11766.4671   -2177.0237    5177.6790   24941.2511   56343.0875   10684.9592    5301.1253
   12404   88526.1105  -11772.3039   -2180.0861    5124.3799   24995.1418   56337.3352   10719.0509    5302.5928
   12405   88400.0013  -11775.0371   -2179.2454    5054.5093   24985.3593   56285.6440   10727.9587    5300.8125
   12406   88473.3927  -11771.1543   -2174.9530    5142.3186   25004.1286   56268.8049   10711.6230    5292.6250
   12407   88398.2066  -11762.5840   -2170.6696    5028.3877   25026.9663   56293.0028   10695.1337    5287.9696
   12408   88551.6612  -11763.5229   -2169.4599    5175.6272   25024.3196   56306.7771   10686.7306    5291.1895
   12409   88306.0523  -11776.3502   -2169.5407    5026.2563   24989.2103   56278.9573   10665.1619    5292.3573
   12410   88427.3707  -11768.3153   -2170.6723    5164.4429   24983.2965   56281.2138   10646.4882    5290.9168
   12411   88386.6757  -11756.0862   -2173.5554    5085.1628   25007.4174   56274.5423   10656.5562    5292.6386
   12412   88487.8506  -11762.3878   -2177.2671    5162.4312   25022.6278   56257.8973   10687.1312    5297.4181
   12413   88409.6789  -11782.4985   -2182.3044    5064.5509   25048.4142   56267.6122   10690.0166    5303.8880
   12414   88474.9635  -11780.6954   -2183.2860    5177.0712   25022.1879   56275.3253   10661.0084    5303.3521
   12415   88352.7976  -11754.8684   -2179.3903    5118.7475   24982.4601   56250.0187   10642.4850    5293.3450
   12416   88389.6552  -11751.3527   -2172.7395    5158.1319   25015.2683   56212.2784   10639.2105    5288.8583
   12417   88429.5293  -11755.0791   -2167.3758    5215.3375   24984.9334   56230.8456   10629.5255    5291.3421
   12418   88457.0082  -11773.9714   -2164.4791    5225.1339   24971.3369   56284.1735   10623.4786    5291.3358
   12419   88542.1361  -11774.8798   -2164.7937    5174.2928   25076.3899   56300.7261   10640.7298    5289.6709
   12420   88480.5812  -11767.3202   -2167.8500    5062.6851   25129.1851   56264.9772   10668.8686    5290.0354
   12421   88371.2721  -11771.2926   -2168.3348    5064.2493   25055.7601   56228.7793   10673.4697    5288.6409
   12422   88453.5013  -11768.9404   -2167.5869    5114.8938   25106.3722   56215.1568   10666.4517    5287.1541
   12423   88384.0088  -11768.0092   -2169.7483    5032.9720   25071.0962   56251.5756   10675.3777    5290.7449
   12424   88462.4448  -11778.3029   -2171.8724    5103.7696   25023.2660   56298.0044   10692.0349    5295.5452
   12425   88409.8983  -11771.5582   -2169.5811    5112.4393   24985.5052   56274.9685   10681.5722    5296.5523
   12426   88408.0299  -11743.6100   -2165.8551    5067.2352   25041.3543   56256.4502   10657.0703    5295.3850
   12427   88391.3245  -11741.7790   -2164.5529    5076.5986   24995.2190   56281.4433   10650.7198    5293.6757
   12428   88550.1231  -11752.8963   -2165.5494    5176.2963   25064.4204   56268.8903   10669.3101    5289.6517
   12429   88367.6036  -11743.1152   -2168.0489    5101.4547   25006.7594   56218.3689   10666.8899    5285.2949
   12430   88346.7813  -11724.8292   -2171.7863    5106.9752   24975.5688   56224.0183   10650.0000    5286.8346
   12431   88504.2054  -11739.4068   -2176.7022    5137.9516   25060.2499   56268.8158   10656.1747    5297.1226
   12432   88400.1523  -11754.8571   -2177.7516    4984.0564   25057.8593   56318.8467   10669.3400    5302.6586
   12433   88500.3250  -11748.4151   -2173.6115    5160.3027   24978.2521   56319.8274   10666.9452    5297.0241
   12434   88414.3316  -11757.3957   -2170.3149    5158.9930   24961.6147   56279.4699   10650.8730    5291.0916
   12435   88454.6495  -11773.7657   -2168.7240    5118.1726   25052.8142   56275.3202   10660.5795    5290.2528
   12436   88505.1221  -11783.5737   -2167.5612    5120.0399   25070.4491   56290.4574   10685.3725    5289.9381
   12437   88294.0730  -11790.3071   -2166.6111    4946.8471   25044.3409   56270.8118   10697.7106    5291.2808
   12438   88390.4405  -11799.8377   -2166.4641    5024.0360   25063.6072   56283.4668   10692.6605    5292.9718
   12439   88444.2534  -11803.0413   -2167.7383    5090.9286   25008.7142   56342.2016   10680.9903    5292.1983
   12440   88579.0343  -11817.2045   -2169.1572    5134.3100   25097.6692   56384.2701   10660.3804    5288.7662
   12441   88384.6573  -11805.0029   -2169.4681    5063.1327   25031.5434   56351.3535   10626.0661    5287.0327
   12442   88442.3782  -11791.0719   -2170.3512    5137.4365   25057.0617   56304.1961   10615.0342    5290.0728
   12443   88384.0090  -11784.4281   -2171.9824    5117.5970   24995.0229   56293.8654   10639.6718    5294.2623
   12444   88460.3668  -11788.1834   -2170.8145    5203.9680   24925.7622   56323.5136   10668.2402    5297.8807
   12445   88354.2448  -11786.8771   -2168.3275    5088.7951   24930.3571   56317.1225   10676.8969    5296.2779
   12446   88457.6486  -11777.2020   -2168.0626    5111.1246   25016.5770   56304.7741   10678.4141    5292.0234
   12447   88435.7861  -11770.7546   -2168.5907    5095.1615   24994.9305   56306.9724   10686.8560    5291.2111
   12448   88412.6970  -11786.2861   -2166.9656    5066.1346   25032.4671   56284.1041   10691.9513    5291.2916
   12449   88497.8011  -11787.7134   -2164.7372    5153.1874   25056.4242   56267.0791   10685.8513    5287.7098
   12450   88376.9935  -11788.3381   -2165.8799    5026.9613   25041.3334   56289.3109   10688.3452    5285.2609
   12451   88456.0778  -11794.8230   -2169.8448    5076.9977   25051.2647   56299.3596   10702.6022    5290.5215
   12452   88396.6721  -11791.8141   -2171.4490    5064.8647   25003.1431   56297.5108   10695.1339    5299.2827
   12453   88413.4401  -11779.5916   -2168.9377    5028.2938   25053.6425   56303.4723   10673.2418    5303.3190
   12454   88443.6716  -11773.4904   -2165.3220    5114.9463   24983.7912   56314.8976   10670.3481    5298.5008
   12455   88288.5924  -11784.1393   -2164.8192    5030.3769   24931.0255   56313.0054   10673.3487    5289.7944
   12456   88461.0296  -11783.3287   -2166.6272    5155.7340   24991.2275   56312.0363   10665.8134    5286.1743
   12457   88364.6142  -11798.7748   -2168.8268    5029.8033   25017.6036   56332.6689   10659.8477    5292.2921
   12458   88518.1242  -11797.8783   -2170.0712    5087.5582   25097.9043   56328.6842   10670.9550    5300.9720
   12459   88307.7605  -11796.7155   -2167.7526    5065.6259   24942.1591   56277.6441   10686.3203    5300.4791
   12460   88559.1118  -11779.8883   -2159.3938    5242.0279   25032.1933   56247.5486   10685.3260    5291.2981
   12461   88353.9311  -11766.1737   -2154.4098    5037.4814   25015.3060   56275.3845   10662.5368    5283.8060
   12462   88558.3460  -11765.1302   -2156.1068    5169.4785   25071.5273   56282.3420   10665.7520    5290.4833
   12463   88325.8655  -11783.8108   -2160.5630    5031.0797   24964.4228   56286.2192   10685.1336    5303.3839
   12464   88513.6062  -11797.4978   -2162.7339    5111.3397   25051.8513   56313.0297   10689.8446    5307.7727
   12465   88392.3007  -11800.4307   -2164.7480    5041.4099   25025.6147   56311.6632   10678.8531    5299.9385
   12466   88473.6072  -11786.3367   -2165.1079    5075.8481   25042.6434   56339.3158   10676.5728    5290.6717
   12467   88453.8131  -11785.5477   -2163.3022    5068.6189   25040.0473   56316.0688   10689.8669    5288.0612
   12468   88405.7910  -11805.3754   -2162.5825    5060.9994   25095.9502   56228.6309   10695.4687    5292.6997
   12469   88416.2811  -11797.6181   -2161.9980    5089.6955   25055.6308   56245.1519   10688.4409    5296.9781
   12470   88470.8009  -11777.9781   -2160.3684    5133.6237   25008.7795   56291.8823   10678.0968    5296.7651
   12471   88413.9731  -11780.2263   -2160.4995    5154.1567   24953.1084   56285.5224   10664.5066    5297.4047
   12472   88367.4087  -11787.9501   -2161.7749    5121.8565   24907.5888   56345.7493   10642.7858    5299.1534
   12473   88403.0641  -11780.0109   -2163.1976    5046.8663   24994.2757   56373.1948   10632.8363    5299.0996
   12474   88458.7168  -11758.4510   -2163.5353    5131.9197   25007.3096   56297.6811   10644.4869    5299.3057
   12475   88459.5818  -11759.1224   -2164.4881    5098.6373   25052.0630   56285.3834   10648.3512    5298.7576
   12476   88443.6603  -11761.4399   -2165.8906    5052.6556   25050.8211   56324.3198   10647.5000    5295.6944
   12477   88603.3503  -11746.1903   -2165.0985    5126.5336   25151.9512   56283.9366   10657.7593    5294.4585
   12478   88335.3876  -11739.8365   -2165.7746    4931.9083   25096.1837   56237.7853   10677.4611    5297.6603
   12479   88475.9675  -11749.7570   -2169.6347    5109.6079   25060.2672   56237.7646   10687.2472    5300.4723
   12480   88497.9665  -11762.4747   -2169.1560    5111.5318   25061.2427   56283.4617   10676.2509    5297.1102
   12481   88527.7987  -11768.5708   -2165.3303    5117.3944   25100.6663   56284.7082   10670.5968    5288.3341
   12482   88382.7229  -11757.3883   -2165.0214    5042.0821   25054.7666   56246.7879   10678.3863    5283.1097
   12483   88453.0843  -11763.3260   -2169.0600    5147.1112   24990.5952   56279.1897   10679.9697    5288.6044
   12484   88423.6277  -11773.1897   -2173.4264    5059.6268   24998.7250   56341.4601   10668.5723    5301.8596
   12485   88438.3006  -11782.4648   -2171.5353    5143.3777   24959.4878   56325.9518   10658.3081    5305.1751
   12486   88394.1464  -11777.5935   -2167.6473    5106.4092   24983.6608   56304.0206   10650.5794    5294.7171
   12487   88403.5042  -11765.4328   -2165.2897    5051.1745   25038.3853   56322.0874   10637.4109    5285.1687
   12488   88518.3605  -11760.4651   -2164.8142    5201.2612   25042.3477   56308.7648   10605.1671    5286.0991
   12489   88297.6026  -11759.6283   -2165.5347    5110.8262   24971.5502   56264.1018   10584.6317    5291.6557
   12490   88466.2279  -11757.3928   -2170.1808    5169.5572   25077.2635   56244.2567   10607.3315    5295.3926
   12491   88455.4552  -11760.5174   -2173.6317    5101.4268   25109.9813   56245.1394   10638.8744    5294.1824
   12492   88531.1197  -11758.3365   -2170.2054    5142.5184   25095.3408   56278.3532   10654.2348    5289.2145
   12493   88360.8737  -11769.6513   -2166.9955    5053.9024   25000.0787   56291.0713   10665.9532    5286.5150
   12494   88433.4846  -11796.5384   -2171.0953    5100.2073   25006.8371   56320.8425   10682.6433    5290.5882
   12495   88458.9910  -11809.8221   -2175.0082    5066.6627   25023.9427   56367.9409   10687.3347    5297.9402
   12496   88438.2935  -11814.2091   -2174.8763    5071.5602   25017.7738   56359.8735   10677.5370    5300.6344
   12497   88455.4071  -11803.5291   -2173.2823    5086.6294   25061.3505   56314.0950   10675.5492    5294.5943
   12498   88434.1261  -11787.7935   -2172.2334    5079.5567   25039.2374   56304.2540   10678.8436    5292.2613
   12499   88486.4541  -11788.4503   -2172.5478    5109.1437   25055.6495   56308.2896   10678.8514    5295.5181
   12500   88395.9435  -11787.9104   -2171.7240    5087.3847   25050.4096   56257.2315   10666.2053    5294.3467
   12501   88421.3580  -11766.1131   -2170.9762    5146.1841   25082.6768   56184.5007   10655.0280    5290.0576
   12502   88446.2609  -11754.0021   -2171.5126    5115.0531   25101.7075   56209.7834   10653.9576    5291.2739
   12503   88477.0884  -11756.3549   -2170.8891    5099.7941   25061.5253   56306.1086   10642.2762    5294.6283
   12504   88438.7659  -11770.1615   -2171.2726    5129.9328   24988.1095   56317.3164   10648.8828    5295.9585
   12505   88451.7806  -11761.2816   -2172.1777    5177.2047   24912.7495   56313.2320   10685.4823    5296.5715
   12506   88475.3583  -11742.5418   -2170.9993    5064.7872   24891.4362   56416.2977   10717.0577    5299.3206
   12507   88394.6879  -11763.2029   -2172.0027    4962.8037   24925.9907   56408.1611   10731.1879    5301.7502
   12508   88394.4454  -11774.4480   -2177.8638    5063.2337   24947.2478   56298.8284   10737.4075    5300.0399
   12509   88348.3966  -11768.0123   -2180.1640    5002.8303   24930.4815   56318.7112   10748.4614    5296.0885
   12510   88483.9658  -11778.1713   -2174.8567    5081.5327   24912.7712   56392.2703   10754.3912    5296.0284
   12511   88511.7045  -11786.3601   -2169.4927    5062.9118   24971.9647   56399.3178   10736.8420    5296.5211
   12512   88465.5643  -11796.9405   -2167.1659    5119.3237   24978.5556   56332.8947   10706.6906    5292.2061
   12513   88372.4114  -11790.3825   -2169.1094    5072.3671   24984.2322   56293.0419   10693.3794    5288.8826
   12514   88501.0696  -11785.8346   -2172.7350    5108.0161   25035.0506   56336.4911   10687.8735    5292.2080
   12515   88439.1318  -11785.5577   -2174.9453    5121.6591   24971.6284   56346.3110   10663.4297    5296.6066
   12516   88449.3016  -11787.1940   -2174.5316    5215.4237   24931.2212   56324.0815   10641.2577    5299.0430
   12517   88434.9098  -11784.8205   -2174.6538    5147.9099   24959.3054   56341.5655   10646.2747    5299.3287
   12518   88448.3770  -11776.1503   -2173.3180    5086.9551   25041.4244   56316.1343   10658.0493    5295.2821
   12519   88384.4317  -11788.3036   -2169.9402    5101.4259   25038.0739   56256.0332   10657.4029    5289.7397
   12520   88362.5433  -11801.7991   -2169.3104    5113.8305   24963.6099   56308.7750   10660.5700    5286.8674
   12521   88412.4569  -11795.1418   -2169.8731    5108.6636   24960.9778   56331.7429   10687.0079    5289.0796
   12522   88420.9239  -11802.9952   -2168.8733    5095.9861   25053.8084   56245.4001   10702.0458    5295.5521
   12523   88483.9886  -11818.8601   -2168.2814    5063.5185   25155.3146   56267.5634   10687.3130    5297.4205
   12524   88430.6265  -11829.5294   -2172.3940    5009.0874   25148.7099   56309.7592   10671.6880    5293.3053
   12525   88407.1409  -11832.8575   -2177.3182    5083.9819   25106.3196   56256.3816   10681.8057    5288.8278
   12526   88404.8666  -11810.2713   -2177.6305    5076.4957   25055.9813   56292.1902   10682.6730    5285.4280
   12527   88330.5800  -11792.0336   -2174.1663    5060.6999   25005.4321   56294.7888   10648.5298    5287.3294
   12528   88452.2851  -11802.8182   -2171.4303    5193.2675   25058.3137   56271.6078   10609.7790    5293.5656
   12529   88479.0203  -11803.2409   -2169.6118    5141.7853   25104.8807   56315.7174   10593.9034    5295.5862
   12530   88577.9450  -11790.5638   -2166.8010    5165.7935   25183.6884   56299.1740   10597.3004    5289.3534
   12531   88331.8777  -11778.0392   -2164.8233    5093.6604   25067.5444   56245.1959   10585.4063    5282.9332
   12532   88494.4038  -11770.2340   -2167.3678    5239.9693   25024.2334   56296.6164   10587.8123    5283.3742
   12533   88468.2115  -11771.2578   -2169.8005    5150.8219   25043.8775   56300.3162   10624.1080    5290.1460
   12534   88474.3257  -11781.7828   -2168.6908    5108.7782   25105.4028   56245.9383   10669.2859    5295.3940
   12535   88357.9050  -11783.7682   -2169.1857    5009.4422   25037.5635   56277.8017   10690.9756    5295.0759
   12536   88536.6932  -11774.1961   -2172.6926    5101.6959   25059.1354   56330.5163   10697.4504    5294.7839
   12537   88394.4745  -11776.6866   -2172.7469    5032.1654   24968.9393   56347.4014   10698.0170    5297.3850
   12538   88500.2421  -11785.0546   -2170.8217    5100.6231   25016.8883   56344.3325   10694.8038    5299.4706
   12539   88307.1499  -11791.4611   -2168.2622    4998.4718   25025.9364   56265.4417   10683.2341    5293.7891
   12540   88468.8782  -11786.2462   -2165.6004    5060.2102   25119.2894   56278.5091   10677.6242    5285.0917
   12541   88452.2700  -11778.5420   -2163.1487    5031.2838   25066.5982   56348.3572   10663.6496    5284.0718
   12542   88499.4802  -11785.8308   -2164.2974    5224.7000   25004.8294   56288.8201   10640.0208    5291.2381
   12543   88338.0165  -11775.6283   -2169.1567    5095.7406   25001.2603   56263.5092   10625.8738    5296.4176
   12544   88451.4668  -11780.7108   -2173.1321    5062.3266   25042.9305   56360.4793   10642.3247    5297.2485
   12545   88454.0017  -11790.8488   -2172.1180    5012.2872   25081.1432   56367.7102   10656.3974    5299.4306
   12546   88504.4699  -11785.0030   -2167.1481    5166.4373   25016.6129   56326.5778   10648.3408    5298.6522
   12547   88404.5466  -11769.6015   -2164.6058    5108.0865   24948.5383   56350.9658   10638.5300    5292.6334
   12548   88449.2456  -11778.9102   -2164.4998    5152.8754   24956.5880   56332.7969   10658.9757    5291.4196
   12549   88409.7186  -11805.1748   -2162.8597    5049.8586   25010.2705   56326.0859   10692.6603    5298.8779
   12550   88406.3461  -11805.8958   -2162.7129    5034.2799   24976.8517   56368.4905   10693.4660    5301.8667
   12551   88355.8427  -11803.3874   -2165.5225    5047.7452   24965.0385   56342.2241   10677.0022    5292.7426
   12552   88354.6105  -11794.7367   -2166.8581    5067.2094   24947.3454   56336.4137   10681.8623    5283.3745
   12553   88480.4649  -11789.0319   -2165.3596    5148.0044   24949.5373   56344.8001   10706.5084    5286.0062
   12554   88434.4937  -11806.9144   -2164.5098    5077.0009   25015.9385   56295.2922   10724.3947    5293.2915
   12555   88438.4582  -11804.6824   -2166.6363    5041.1972   25039.2736   56320.3608   10712.0427    5296.9025
   12556   88457.6412  -11788.3102   -2171.6188    5072.4324   25025.7850   56339.2316   10682.0613    5298.0598
   12557   88440.3877  -11775.1262   -2174.5278    5177.6582   24996.9604   56253.7979   10663.5626    5298.0625
   12558   88420.2290  -11770.0749   -2173.9440    5103.1550   25018.9161   56292.3402   10653.2807    5296.5560
   12559   88536.5098  -11776.0994   -2171.1291    5165.2239   25008.5203   56373.8130   10641.5851    5294.5959
   12560   88415.1303  -11786.4534   -2168.0194    5131.4921   24972.0326   56330.6725   10640.5143    5294.8916
   12561   88298.2661  -11770.4703   -2169.8655    5086.0116   24864.3719   56346.2612   10644.7253    5297.2319
   12562   88452.6391  -11763.9615   -2174.9022    5122.4571   24897.5160   56409.4762   10664.5723    5297.4812
   12563   88489.4475  -11793.2183   -2174.9431    5080.0712   24998.2427   56385.1296   10697.4022    5296.7632
   12564   88510.9331  -11807.5027   -2171.7837    5069.9948   25024.2701   56373.2658   10725.7501    5296.9386
   12565   88442.4279  -11801.0430   -2173.2851    5063.4554   24947.5645   56373.7008   10736.0475    5295.9877
   12566   88462.4732  -11798.8327   -2175.3309    5051.0279   24995.3902   56362.1524   10732.4346    5295.6316
   12567   88378.1047  -11810.3996   -2170.4498    5056.4911   24924.5846   56347.9198   10732.6172    5297.3413
   12568   88384.2621  -11815.0650   -2163.4579    5069.0601   24948.7354   56307.4311   10738.9216    5298.6368
   12569   88422.2605  -11801.1295   -2164.7540    5081.4384   25011.4054   56267.4561   10731.0281    5296.8159
   12570   88445.5373  -11774.4929   -2171.6205    5046.5841   25065.6906   56282.3490   10701.4318    5295.5951
   12571   88519.3397  -11768.4221   -2173.5443    5120.7257   25070.0322   56294.4534   10681.1119    5294.9829
   12572   88351.7450  -11774.8711   -2167.6631    5026.5566   25020.6612   56283.1271   10672.3457    5291.5885
   12573   88436.1998  -11778.7226   -2163.0883    5089.0153   25019.1854   56310.4877   10668.1780    5291.1444
   12574   88390.0084  -11774.3197   -2165.2446    5115.0146   24960.4353   56301.1987   10657.3519    5295.5722
   12575   88429.7983  -11769.9378   -2170.0275    5088.4695   25021.2688   56298.3834   10659.7590    5301.8830
   12576   88488.1171  -11778.2333   -2173.7031    5085.7545   25011.4414   56363.9595   10673.4450    5305.4530
   12577   88485.4370  -11795.8099   -2175.6284    5140.9522   24953.8173   56370.3451   10686.2164    5305.5443
   12578   88483.9169  -11812.5777   -2172.2980    5149.2663   24976.5991   56346.9596   10694.7533    5301.2143
   12579   88492.3208  -11806.9458   -2168.5682    5108.3674   25035.0199   56325.5733   10703.3492    5295.5251
   12580   88377.8117  -11794.9086   -2167.7323    5019.5274   25094.5847   56226.8405   10708.0748    5291.4253
   12581   88441.0468  -11779.6191   -2167.3909    5079.1642   25181.7390   56144.6374   10687.8241    5294.6923
   12582   88435.5320  -11763.9125   -2166.1294    5088.3994   25113.7853   56206.6807   10656.1788    5300.5296
   12583   88506.3886  -11751.7798   -2164.0983    5159.7975   25063.0644   56254.1957   10649.5392    5295.6699
   12584   88321.9854  -11751.4086   -2162.1522    5003.4938   25036.4907   56245.1258   10663.6546    5286.7814
   12585   88500.7173  -11744.9754   -2163.4125    5134.1810   25065.4520   56258.9454   10660.9191    5289.6077
   12586   88249.9232  -11763.7581   -2170.3730    5047.1812   24967.0681   56242.4126   10628.0155    5299.3771
   12587   88384.3346  -11774.4509   -2175.3807    5136.8700   25029.4262   56248.5612   10618.3446    5300.9642
   12588   88446.8555  -11772.1646   -2174.6492    5098.1958   25042.7760   56308.9777   10646.7380    5296.9820
   12589   88491.0777  -11775.9997   -2172.6463    5154.2347   25010.0355   56310.6851   10667.4394    5297.3290
   12590   88507.2865  -11790.4392   -2171.1413    5118.6651   25126.5747   56275.7561   10649.7305    5298.1404
   12591   88431.3142  -11781.9669   -2168.9802    5148.1259   25047.6236   56270.2536   10625.0760    5291.1822
   12592   88508.3959  -11767.1387   -2167.0290    5161.5751   25109.7039   56255.2722   10631.1533    5284.8591
   12593   88267.1069  -11787.9992   -2165.1069    4994.4810   25071.8673   56210.6463   10653.9272    5289.2911
   12594   88476.9899  -11823.1313   -2162.9968    5158.5806   25104.4508   56237.0165   10668.7759    5294.2943
   12595   88426.4683  -11827.8037   -2162.7241    5063.9877   25107.6967   56265.9546   10688.3521    5291.0049
   12596   88541.6995  -11786.8629   -2164.6903    5041.5736   25133.2936   56303.5457   10723.2360    5291.6039
   12597   88479.5946  -11771.5690   -2168.6876    4993.9266   25058.4267   56335.1655   10732.6904    5299.6421
   12598   88401.2457  -11775.0637   -2168.6259    5039.8406   24996.9530   56294.2246   10713.0780    5300.8391
   12599   88401.6088  -11774.9441   -2163.5561    5092.7167   24976.8719   56287.5616   10689.0192    5293.9396
   12600   88475.7744  -11761.7421   -2159.5616    5154.5337   24954.2232   56327.5098   10668.4233    5292.3881
   12601   88451.8665  -11770.7179   -2161.9006    5185.3270   24915.1612   56327.1855   10660.3553    5296.4561
   12602   88384.2023  -11790.5988   -2165.2677    5057.2243   25002.4704   56316.6572   10663.7794    5299.9375
   12603   88486.6022  -11805.5038   -2165.4091    5141.9201   24994.3456   56347.4398   10672.8657    5300.9438
   12604   88472.9794  -11801.0854   -2165.4252    5067.6707   25024.5897   56364.8945   10681.8215    5300.5135
   12605   88519.7477  -11786.9920   -2168.4620    5075.3648   25125.4672   56291.2416   10684.0777    5299.0504
   12606   88462.3341  -11758.0854   -2171.1396    5073.1925   25094.2174   56246.2905   10681.4571    5296.4017
   12607   88498.3060  -11748.1752   -2167.9259    5116.7916   25005.5925   56303.4351   10692.1229    5296.4650
   12608   88481.8869  -11760.0636   -2162.2851    5068.9085   25010.8424   56321.0881   10704.4492    5298.9474
   12609   88421.1288  -11763.6224   -2158.8613    5024.4145   25024.3504   56296.1550   10701.2418    5297.4507
   12610   88485.5994  -11767.6186   -2157.7121    5073.6651   25000.6045   56339.4463   10705.1427    5292.0715
   12611   88463.2019  -11761.5689   -2159.1397    5019.9815   24980.1137   56372.5437   10719.8420    5291.4296
   12612   88471.4838  -11756.5202   -2164.1422    5059.4638   24979.0975   56331.9475   10726.3892    5295.2484
   12613   88422.6116  -11768.3128   -2168.7985    5027.0381   25002.8165   56330.0141   10703.6654    5296.1889
   12614   88507.6007  -11794.8148   -2169.4500    5118.9286   25020.0808   56360.4582   10679.3006    5293.0974
   12615   88435.8326  -11797.5962   -2166.1840    5082.3367   25019.6888   56334.5267   10672.6493    5290.4113
   12616   88373.1319  -11794.0052   -2164.0139    5124.7666   24949.7604   56299.6724   10666.0796    5290.8720
   12617   88347.7830  -11790.7967   -2162.3309    5057.8364   25014.5306   56301.2033   10637.9508    5289.3895
   12618   88430.6364  -11787.9696   -2158.8999    5153.5753   25022.6668   56302.9106   10612.1796    5286.1737
   12619   88413.0178  -11787.2551   -2158.7106    5128.9612   25051.9318   56274.8266   10617.1212    5286.1426
   12620   88401.7862  -11795.7234   -2162.9250    5076.5925   25118.7663   56239.4623   10634.1108    5291.5027
   12621   88523.9846  -11795.1808   -2164.2972    5132.6365   25186.7898   56242.1348   10628.9524    5292.9491
   12622   88448.4156  -11788.4622   -2163.6573    5104.3381   25157.0118   56234.4090   10615.3312    5289.4450
   12623   88442.8709  -11796.7070   -2162.1362    5170.9689   25094.0279   56227.3326   10621.6304    5287.7542
   12624   88484.6215  -11821.5856   -2158.2781    5122.5151   25109.3507   56298.6189   10645.0754    5288.9251
   12625   88481.8320  -11844.8044   -2155.0989    5064.7655   25111.6643   56348.3385   10666.4194    5290.5476
   12626   88497.1156  -11840.9721   -2155.7796    5126.7819   25078.5780   56329.6942   10667.8205    5290.9927
   12627   88391.3699  -11814.8110   -2159.8654    5080.3965   24998.4765   56344.3834   10649.6684    5293.1214
   12628   88486.4810  -11792.6390   -2165.0325    5043.7142   25106.1241   56354.3231   10642.1879    5297.8031
   12629   88422.1246  -11795.7586   -2159.4328    5029.2861   25123.4040   56293.2349   10634.2428    5297.1483
   12630   88406.4165  -11827.1195   -2150.7948    5133.0675   25051.7400   56281.1952   10630.7922    5287.5358
   12631   88422.0442  -11845.8216   -2152.9481    5117.9314   25080.8911   56312.0528   10628.0216    5281.9169
